DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
3030.316047538945,2.1268101521770566,0.08679270361026574,0.3170847562563293,0.08679270361026574,0.20193872993329753,0.3170847562563293,31.537514797502276,14.846134767604193
3030.816047538945,2.083415859312858,0.0991008540874919,0.3433843276891768,0.0991008540874919,0.22124259088833437,0.3433843276891768,34.705286693921614,7.526597844604495
3031.316047538945,2.24406433867796,0.046392348699398754,0.24602161292244834,0.046392348699398754,0.14620698081092354,0.24602161292244834,45.909563856887495,2.366773676869584
3031.816047538945,2.3527610133212686,0.028206569289236334,0.18014484041135229,0.028206569289236334,0.10417570485029432,0.18014484041135229,34.53917610766995,3.417484842741384
3032.316047538945,2.152070172560223,0.062485970282035584,0.3017756529938041,0.062485970282035584,0.18213081163791983,0.3017756529938041,42.38667164560928,0.5329467055993119
3032.816047538945,2.361795722419289,0.04395514670826686,0.17466925913982473,0.04395514670826686,0.1093122029240458,0.17466925913982473,32.94708067868757,7.696257211058737
3033.316047538945,2.53235613007862,0.0012797175151869414,0.07129931510386667,0.0012797175151869414,0.0362895163095268,0.07129931510386667,30.195377280516865,23.75489232466685
3033.816047538945,2.245821743634666,0.07923087431239181,0.24495651900929322,0.07923087431239181,0.1620936966608425,0.24495651900929322,30.193699724757774,3.157874533446481
3034.316047538945,2.3121870554793884,0.06703049715288328,0.2047351178912797,0.06703049715288328,0.13588280752208148,0.2047351178912797,24.37815412813407,11.226204174814894
3034.816047538945,2.138290315068029,0.08450557195639274,0.3101270817769521,0.08450557195639274,0.19731632686667241,0.3101270817769521,11.538310337942992,9.667118893987022
3035.316047538945,2.372529901930521,0.05856913144116939,0.16816369579968418,0.05856913144116939,0.11336641362042679,0.16816369579968418,20.12670018521563,3.4079622581858056
3035.816047538945,2.3934711636711836,0.042450247115444255,0.15547202201746443,0.042450247115444255,0.09896113456645435,0.15547202201746443,30.596636396952377,28.41373187866679
3036.316047538945,2.1072092953050214,0.09010891577971172,0.32896406345150214,0.09010891577971172,0.20953648961560695,0.32896406345150214,27.329454143557015,6.236017907616185
3036.816047538945,2.221408732397906,0.044144946719677336,0.25975228339520834,0.044144946719677336,0.15194861505744284,0.25975228339520834,29.67692572860652,39.85220486854302
3037.316047538945,2.321665516486379,0.06944050853364311,0.19899059606886124,0.06944050853364311,0.13421555230125218,0.19899059606886124,43.84188589370882,2.0473858430845864
3037.816047538945,2.170381999054365,0.06536445387808977,0.2906775763306879,0.06536445387808977,0.17802101510438884,0.2906775763306879,22.861993303961377,5.496743352070028
3038.316047538945,2.3289741512641915,0.04862696220262916,0.1945611204459445,0.04862696220262916,0.12159404132428683,0.1945611204459445,31.52127439231481,6.347836580533212
3038.816047538945,2.196292768263661,0.1088549669341374,0.2749740798402055,0.1088549669341374,0.19191452338717147,0.2749740798402055,15.340522959703339,6.803625501487246
3039.316047538945,2.3057136445189492,0.047992694124400284,0.20865839726124286,0.047992694124400284,0.12832554569282156,0.20865839726124286,14.961902852915493,12.570826476478368
3039.816047538945,2.1284281883999525,0.09318075251005883,0.316104128242453,0.09318075251005883,0.2046424403762559,0.316104128242453,38.31572420581733,107.49334784404995
3040.316047538945,2.076486540402995,0.0938540210378169,0.3475839149072758,0.0938540210378169,0.22071896797254636,0.3475839149072758,33.57591225015528,11.876130669162595
3040.816047538945,2.17048671578812,0.05236720968373956,0.2906141116435637,0.05236720968373956,0.17149066066365165,0.2906141116435637,36.94553261777695,9.221739564541899
3041.316047538945,2.4656667961772953,0.010017754381033129,0.11171709322588157,0.010017754381033129,0.060867423803457346,0.11171709322588157,21.75511066409293,2.8173957676721417
3041.816047538945,2.1612341231608116,0.10231929282888626,0.296221743538902,0.10231929282888626,0.19927051818389413,0.296221743538902,35.90722922156939,1.6015851347635153
3042.316047538945,2.1465379316467783,0.08402139151325207,0.3051285262746798,0.08402139151325207,0.19457495889396592,0.3051285262746798,20.74079510658156,19.257235731542245
3042.816047538945,2.2080507486284033,0.06767968645771254,0.26784803113430095,0.06767968645771254,0.16776385879600675,0.26784803113430095,23.016569618655858,4.325498464587399
3043.316047538945,2.3119743809813915,0.04167541711353746,0.20486401152642933,0.04167541711353746,0.12326971431998339,0.20486401152642933,16.08429171267727,59.656785830065296
3043.816047538945,2.124547013262419,0.08909720222698937,0.31845635559853397,0.08909720222698937,0.20377677891276166,0.31845635559853397,17.88721505263851,15.32879447409703
3044.316047538945,2.1495282738855432,0.08107095004310483,0.3033161976451253,0.08107095004310483,0.19219357384411506,0.3033161976451253,18.55938130021155,9.635425376038468
3044.816047538945,2.4178599714302904,0.039536165350891384,0.14069092640588454,0.039536165350891384,0.09011354587838796,0.14069092640588454,19.568930097373034,10.783379173669871
3045.316047538945,2.3404498748500835,0.06670421943149403,0.1876061364544948,0.06670421943149403,0.1271551779429944,0.1876061364544948,45.967947215443644,10.208434439356063
3045.816047538945,2.1420891102099624,0.06535074878350158,0.30782478169093186,0.06535074878350158,0.1865877652372167,0.30782478169093186,27.520823492581233,3.1828068040859763
3046.316047538945,2.4120532019463674,0.02075687240078321,0.14421018063856517,0.02075687240078321,0.0824835265196742,0.14421018063856517,17.904599551984376,1.653257333625943
3046.816047538945,2.080056280441697,0.10366895712672558,0.34542043609594125,0.10366895712672558,0.22454469661133342,0.34542043609594125,18.97127353724943,5.488706538368651
3047.316047538945,2.209474271822527,0.09816718899432225,0.2669852898045291,0.09816718899432225,0.1825762393994257,0.2669852898045291,29.887402090266445,7.6702041125060205
3047.816047538945,2.1689388088060277,0.08433874099161406,0.29155223708725586,0.08433874099161406,0.18794548903943498,0.29155223708725586,7.926684240472415,3.3089449034690626
3048.316047538945,2.379097065304277,0.06255761782853785,0.16418359678528668,0.06255761782853785,0.11337060730691226,0.16418359678528668,39.65887275068775,2.270765824514389
3048.816047538945,2.3976586495682257,0.03635349480817455,0.15293415177683284,0.03635349480817455,0.09464382329250369,0.15293415177683284,52.144482844486404,4.364980714867002
3049.316047538945,2.1499669162460027,0.08308163040477116,0.3030503537903014,0.08308163040477116,0.19306599209753628,0.3030503537903014,26.21524620075341,15.97412967662197
3049.816047538945,2.4041422148761473,0.04345164935729253,0.14900471825688036,0.04345164935729253,0.09622818380708645,0.14900471825688036,25.52630387480846,10.260816337943146
3050.316047538945,2.1833354437747605,0.07134695472458544,0.2828270037728724,0.07134695472458544,0.1770869792487289,0.2828270037728724,14.119977380610607,9.422183854824286
3050.816047538945,2.2838244664535727,0.07974465635597144,0.22192456578571346,0.07974465635597144,0.15083461107084245,0.22192456578571346,32.65821891132096,12.705886989357323
3051.316047538945,2.438332329777851,0.04804644480895215,0.12828343649827195,0.04804644480895215,0.08816494065361205,0.12828343649827195,31.613378475611874,2.749782951864695
3051.816047538945,2.468973869873188,0.023670376512333863,0.1097128061374619,0.023670376512333863,0.06669159132489788,0.1097128061374619,29.7753569993603,4.428950861524858
3052.316047538945,2.296217538012719,0.03154112187700096,0.21441361332562467,0.03154112187700096,0.12297736760131281,0.21441361332562467,21.47450157946809,8.755402969766246
3052.816047538945,2.0981553128519628,0.08324998042797685,0.33445132554426493,0.08324998042797685,0.20885065298612088,0.33445132554426493,35.411700363810915,3.1083823711306957
3053.316047538945,2.3787221310065383,0.023423613865980707,0.16441082969300705,0.023423613865980707,0.09391722177949388,0.16441082969300705,29.047688804647436,7.676387491865232
3053.816047538945,2.344350749564625,0.04813738409461346,0.1852419699608333,0.04813738409461346,0.11668967702772338,0.1852419699608333,20.342213269234612,2.2265049457643755
3054.316047538945,2.3728786090893252,0.031038173846604122,0.16795235812768164,0.031038173846604122,0.09949526598714288,0.16795235812768164,36.51922517268799,2.0576826721487573
3054.816047538945,2.2431133097913585,0.08090977389220688,0.24659799406584332,0.08090977389220688,0.1637538839790251,0.24659799406584332,32.09668840236016,14.025449672199843
3055.316047538945,2.2829388696521664,0.06569703999272247,0.2224612911198991,0.06569703999272247,0.14407916555631078,0.2224612911198991,42.19407158068259,16.051204885413245
3055.816047538945,2.1932360828454613,0.08289271818071502,0.2768266164572961,0.08289271818071502,0.17985966731900557,0.2768266164572961,12.519068572232676,4.787309402535984
3056.316047538945,2.2319663211072758,0.08055289021194854,0.25335374478346917,0.08055289021194854,0.16695331749770886,0.25335374478346917,37.1315566920426,1.867344441481899
3056.816047538945,2.277074500025331,0.06523827265583462,0.22601545453010227,0.06523827265583462,0.14562686359296845,0.22601545453010227,31.655321081229065,1.3524398974678256
3057.316047538945,2.4292296441550283,0.04556969186472478,0.13380021566361916,0.04556969186472478,0.08968495376417197,0.13380021566361916,20.520612497650983,33.31940419134582
3057.816047538945,2.0604272148072877,0.10782316205621541,0.3573168395107347,0.10782316205621541,0.23257000078347503,0.3573168395107347,33.48780005277823,7.53865585243044
3058.316047538945,2.391265303484842,0.037700888873946785,0.15680890697888367,0.037700888873946785,0.09725489792641523,0.15680890697888367,23.551733909287577,4.735166591388721
3058.816047538945,2.427878053269424,0.04271902096898246,0.13461936165489438,0.04271902096898246,0.08866919131193843,0.13461936165489438,37.98437678506225,5.05668943660634
3059.316047538945,2.1788563851508824,0.054465792095728105,0.2855415847570409,0.054465792095728105,0.1700036884263845,0.2855415847570409,20.596470435611405,1.7857621345845045
3059.816047538945,2.2772983728549723,0.05410024846726175,0.22587977402728948,0.05410024846726175,0.13999001124727561,0.22587977402728948,31.498732045406157,12.789492660799796
3060.316047538945,2.304682397047859,0.083342352825903,0.20928339572857016,0.083342352825903,0.14631287427723658,0.20928339572857016,26.04485988389156,37.95686646372699
3060.816047538945,2.316255493632193,0.06380854040387528,0.20226939779867095,0.06380854040387528,0.1330389691012731,0.20226939779867095,48.4530802536972,3.771818236207065
3061.316047538945,2.1463165066755576,0.07496746263219106,0.30526272322693476,0.07496746263219106,0.1901150929295629,0.30526272322693476,26.02479379606155,53.746782901946005
3061.816047538945,2.3336567730195954,0.05078591280167445,0.19172316786691185,0.05078591280167445,0.12125454033429314,0.19172316786691185,42.33520213666267,7.593154623448621
3062.316047538945,2.1820135071508218,0.07190085746958576,0.28362817748435043,0.07190085746958576,0.1777645174769681,0.28362817748435043,38.519089544638824,32.92037519382363
3062.816047538945,2.2258132205460583,0.06713775140410617,0.2570828966387525,0.06713775140410617,0.16211032402142933,0.2570828966387525,24.416411477340382,8.946372370461944
3063.316047538945,2.344977524478812,0.04391877187778077,0.18486210637647751,0.04391877187778077,0.11439043912712914,0.18486210637647751,38.71894517937166,10.244681126844391
3063.816047538945,2.312387329767855,0.0579306690252299,0.2046137395346333,0.0579306690252299,0.1312722042799316,0.2046137395346333,46.603881978742834,37.13963183844297
3064.316047538945,2.404477270147362,0.0492011956056004,0.14880165445614432,0.0492011956056004,0.09900142503087236,0.14880165445614432,15.429026284986241,13.488786958162711
3064.816047538945,2.1458635660122343,0.0775897544644931,0.305537232719858,0.0775897544644931,0.19156349359217556,0.305537232719858,31.51567680347098,11.47787570694534
3065.316047538945,2.3002888138742157,0.05439822685599887,0.2119461734095662,0.05439822685599887,0.13317220013278253,0.2119461734095662,25.466999257712715,1.5885426075202504
3065.816047538945,2.3157471111516394,0.054862963979795114,0.20257750839294575,0.054862963979795114,0.12872023618637043,0.20257750839294575,22.39545255831015,1.9984417845738975
3066.316047538945,2.325652075928736,0.04548440656830875,0.19657449943712965,0.04548440656830875,0.1210294530027192,0.19657449943712965,19.62790031919811,9.932850058310404
3066.816047538945,2.1138652412965833,0.0913670949233387,0.3249301567899495,0.0913670949233387,0.20814862585664412,0.3249301567899495,14.9030615879391,20.69485669735696
3067.316047538945,2.3002056436730305,0.06376437861781434,0.2119965795921027,0.06376437861781434,0.13788047910495851,0.2119965795921027,23.197695124050075,8.15695015628612
3067.816047538945,2.0468714126303387,0.11503679711957696,0.3655324771937341,0.11503679711957696,0.24028463715665555,0.3655324771937341,27.483702111272628,4.530978552962533
3068.316047538945,2.308946559442365,0.05180224189356098,0.20669905488341508,0.05180224189356098,0.12925064838848804,0.20669905488341508,20.046793225871372,1.728930000175916
3068.816047538945,2.5120490778273195,0.00981574743020603,0.08360661949859421,0.00981574743020603,0.04671118346440012,0.08360661949859421,42.26623246694656,4.523572989625105
3069.316047538945,2.45481290306764,0.026753289875851866,0.11829521026203618,0.026753289875851866,0.07252425006894403,0.11829521026203618,36.192565098288554,8.191864867032734
3069.816047538945,2.291864390307861,0.03616528545862639,0.21705188466190237,0.03616528545862639,0.12660858506026437,0.21705188466190237,13.53600234171612,3.625969667935143
3070.316047538945,2.37628417713227,0.055819680067714435,0.165888377495594,0.055819680067714435,0.11085402878165422,0.165888377495594,34.79469078990674,3.3484329596063382
3070.816047538945,2.423816099856624,-0.0005157091643681333,0.13708115160204612,0.0,0.06854057580102306,0.13708115160204612,34.55477441804825,5.893035547602372
