DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
3110.9787951419676,2.205552966064424,0.31290243712547794,0.2693618387488339,0.31290243712547794,0.2911321379371559,0.2911321379371559,18.49958894790256,2.697998065659748
3111.4787951419676,2.5524351755941725,0.09015187314157612,0.059130196609592345,0.09015187314157612,0.07464103487558424,0.07464103487558424,28.117454069397066,2.537702696238125
3111.9787951419676,2.3781011723464665,0.22689133500040884,0.16478716827486878,0.22689133500040884,0.19583925163763882,0.19583925163763882,28.10639070930808,1.0009641999252696
3112.4787951419676,2.3560157426997526,0.18463311951193806,0.17817227715166506,0.18463311951193806,0.18140269833180156,0.18140269833180156,35.31631416984374,1.801445525508453
3112.9787951419676,2.310397690717303,0.24485155790314173,0.20581958138345272,0.24485155790314173,0.2253355696432972,0.2253355696432972,21.1307354463905,3.903076482423595
3113.4787951419676,2.4930656015314323,0.14072089396439078,0.09511175664761673,0.14072089396439078,0.11791632530600375,0.11791632530600375,35.764806939508,3.8276608051399656
3113.9787951419676,2.4301802554662197,0.15782404204799966,0.13322408759623042,0.15782404204799966,0.14552406482211505,0.14552406482211505,52.32325919476523,1.169196034518279
3114.4787951419676,2.297836868544419,0.22209662918086948,0.21343220088217038,0.22209662918086948,0.21776441503151994,0.21776441503151994,43.658969351641645,0.9679936056537289
3114.9787951419676,2.4600313190952185,0.15902934593053858,0.11513253388168568,0.15902934593053858,0.13708093990611214,0.13708093990611214,30.571954250875763,1.8890580956939746
3115.4787951419676,2.524053590586521,0.12779592545486926,0.07633115722029031,0.12779592545486926,0.10206354133757978,0.10206354133757978,44.38880940303336,2.269838098056793
3115.9787951419676,2.58518555694186,0.10315112714230154,0.03928148064129704,0.10315112714230154,0.07121630389179928,0.07121630389179928,44.71220697411673,2.089605370763895
3116.4787951419676,2.333062429283137,0.2211632620572605,0.19208337619203814,0.2211632620572605,0.20662331912464932,0.20662331912464932,37.52573473370002,2.221036604641124
3116.9787951419676,2.3721930453022364,0.16569284500888937,0.1683678513319779,0.16569284500888937,0.16703034817043363,0.16703034817043363,26.98530798402833,2.412862574749143
3117.4787951419676,2.323572111295256,0.24242258673073763,0.1978350840634811,0.24242258673073763,0.22012883539710937,0.22012883539710937,42.14734827139599,1.2851967965942905
3117.9787951419676,2.5426893698377713,0.09704793618050139,0.06503674555286584,0.09704793618050139,0.08104234086668362,0.08104234086668362,40.240904072696495,1.1619112648974894
3118.4787951419676,2.284937972907391,0.2479164929242247,0.22124971338946003,0.2479164929242247,0.2345831031568424,0.2345831031568424,14.128615902476374,2.590031278663843
3118.9787951419676,2.247224499083014,0.2502882561079437,0.2441063641921126,0.2502882561079437,0.24719731015002816,0.24719731015002816,45.05615778269913,1.1075596077545105
3119.4787951419676,2.3692097052252556,0.20550768932632482,0.17017593622711774,0.20550768932632482,0.1878418127767213,0.1878418127767213,29.42621973554705,0.685836322569639
3119.9787951419676,2.555595816809103,0.12134475940486777,0.05721465647933155,0.12134475940486777,0.08927970794209966,0.08927970794209966,25.027825925996588,2.0342362929350437
3120.4787951419676,2.2761536534111833,0.2714806918723895,0.22657354338716162,0.2714806918723895,0.24902711762977556,0.24902711762977556,26.09163495311491,1.6711841432812427
3120.9787951419676,2.5966878832760547,0.05632737996026026,0.032310373772088,0.05632737996026026,0.044318876866174126,0.044318876866174126,23.6210270823044,3.8712351456762457
3121.4787951419676,2.3708542938317043,0.20509278923604585,0.1691792158595731,0.20509278923604585,0.1871360025478095,0.1871360025478095,33.1261171996136,1.7880592396068233
3121.9787951419676,2.430167758983481,0.18183449930455825,0.13323166122213273,0.18183449930455825,0.1575330802633455,0.1575330802633455,28.369674358753688,0.8368003789969958
3122.4787951419676,2.2863263980744146,0.24767114246171823,0.22040824359126382,0.24767114246171823,0.23403969302649102,0.23403969302649102,24.413480809788027,2.724039697166984
3122.9787951419676,2.357341152317446,0.17415539419147327,0.17736899859548716,0.17415539419147327,0.17576219639348023,0.17576219639348023,30.164636941799664,1.6560668051159722
3123.4787951419676,2.435450854168138,0.15352023524482816,0.13002978535264365,0.15352023524482816,0.1417750102987359,0.1417750102987359,32.8877561325283,1.472139207739382
3123.9787951419676,2.306097501483424,0.263568332396952,0.2084257566767127,0.263568332396952,0.23599704453683235,0.23599704453683235,13.190363264950504,0.9375019443017707
3124.4787951419676,2.2243406157887984,0.3109533060044856,0.25797538437042516,0.3109533060044856,0.2844643451874554,0.2844643451874554,42.57108432543119,2.0678662626601736
3124.9787951419676,2.351634307060332,0.20216156748246994,0.1808276926907078,0.20216156748246994,0.19149463008658887,0.19149463008658887,37.84655897437655,1.5374816672487266
3125.4787951419676,2.3845268206295787,0.18099214447640843,0.1608928359820735,0.18099214447640843,0.17094249022924096,0.17094249022924096,36.679333952573856,1.907287836802916
3125.9787951419676,2.2974093015218258,0.20136469265362877,0.21369133241101465,0.20136469265362877,0.20752801253232173,0.20752801253232173,18.42572195400446,3.120793388830096
3126.4787951419676,2.35955811506016,0.2135750292355003,0.17602538481202426,0.2135750292355003,0.19480020702376227,0.19480020702376227,45.716585201706735,2.5530792243236884
3126.9787951419676,2.4563658420550203,0.12519755004213054,0.11735403511816947,0.12519755004213054,0.12127579258015,0.12127579258015,14.346797322138787,2.2736161439942
3127.4787951419676,2.3886547172515127,0.14762749845566772,0.15839108045362862,0.14762749845566772,0.15300928945464817,0.15300928945464817,20.494052890262346,2.135443196788218
3127.9787951419676,2.4805455571707626,0.11449103966270062,0.10269966232074987,0.11449103966270062,0.10859535099172524,0.10859535099172524,36.21241177968015,1.448512191609208
3128.4787951419676,2.356649325088336,0.19359030163935098,0.177788287825251,0.19359030163935098,0.185689294732301,0.185689294732301,41.88827449056205,3.9689117292210847
3128.9787951419676,2.3076391015727498,0.2338232805907103,0.20749145359227283,0.2338232805907103,0.22065736709149159,0.22065736709149159,19.614000890388454,0.8407059729539075
3129.4787951419676,2.500842424431032,0.13832522906422406,0.09039853064785928,0.13832522906422406,0.11436187985604168,0.11436187985604168,31.4548871143959,0.9123552045992132
3129.9787951419676,2.44399810752238,0.15638204872791275,0.12484963180461814,0.15638204872791275,0.14061584026626545,0.14061584026626545,34.742091550229816,0.9767028453907991
3130.4787951419676,2.4313452229328503,0.17044237309757188,0.13251804670736342,0.17044237309757188,0.15148020990246763,0.15148020990246763,37.578405336134296,2.2393050588475383
3130.9787951419676,2.3183990220029256,0.2728459469740608,0.20097028969519656,0.2728459469740608,0.23690811833462866,0.23690811833462866,29.345735756777387,1.449535633488647
3131.4787951419676,2.275884278420516,0.23725363746917963,0.22673680095726298,0.23725363746917963,0.2319952192132213,0.2319952192132213,52.29215045008064,1.0096937311881375
3131.9787951419676,2.4936616720613443,0.14019266552084306,0.09475050178100343,0.14019266552084306,0.11747158365092325,0.11747158365092325,37.48128144139352,1.637885391120825
3132.4787951419676,2.4655136982417387,0.16501123803497542,0.11180987985349164,0.16501123803497542,0.13841055894423354,0.13841055894423354,46.71821911691253,4.565012722670697
3132.9787951419676,2.3193013511303664,0.23243088120526725,0.20042342355735365,0.23243088120526725,0.21642715238131044,0.21642715238131044,36.744789843953775,1.9731447114568448
3133.4787951419676,2.461965413211825,0.12442905242390853,0.11396035562919696,0.12442905242390853,0.11919470402655274,0.11919470402655274,21.44687657128601,3.51620643400514
3133.9787951419676,2.3836368953396545,0.21619090579087058,0.1614321846426336,0.21619090579087058,0.18881154521675209,0.18881154521675209,35.48993363642607,0.7653606325063044
3134.4787951419676,2.333927175942375,0.24032651127827892,0.19155928730765148,0.24032651127827892,0.2159428992929652,0.2159428992929652,32.14688821360139,1.759455208583608
3134.9787951419676,2.3745136138681255,0.19586356130527283,0.16696144614052993,0.19586356130527283,0.18141250372290138,0.18141250372290138,22.093528221918913,2.354383573046589
3135.4787951419676,2.398452934699564,0.1548200187093037,0.15245276684874892,0.1548200187093037,0.1536363927790263,0.1536363927790263,29.914931854878954,2.9322227514288985
3135.9787951419676,2.271537153990319,0.2991147456680053,0.229371421824049,0.2991147456680053,0.2642430837460271,0.2642430837460271,33.423287803098475,1.5437582182792542
3136.4787951419676,2.2750873872920536,0.25049438576466515,0.22721976527754323,0.25049438576466515,0.2388570755211042,0.2388570755211042,42.53337605596842,2.7725904634741747
3136.9787951419676,2.4855214358095736,0.13271886434817312,0.09968397829722805,0.13271886434817312,0.11620142132270059,0.11620142132270059,18.54659559636336,2.531634393162227
3137.4787951419676,2.284671822170947,0.2627812862394047,0.22141101686609255,0.2627812862394047,0.24209615155274863,0.24209615155274863,40.20142805063037,1.570595034925635
3137.9787951419676,2.4007382197116014,0.19446899650503308,0.15106774562933245,0.19446899650503308,0.17276837106718276,0.17276837106718276,26.699463957453553,1.3418603814082286
3138.4787951419676,2.4419723848575736,0.1573341747974983,0.1260773425105614,0.1573341747974983,0.14170575865402985,0.14170575865402985,18.78199712300872,0.8523080844464995
3138.9787951419676,2.345490855364648,0.20217837781750664,0.18455099674869824,0.20217837781750664,0.19336468728310244,0.19336468728310244,25.180598428983537,0.5819426510700129
3139.4787951419676,2.4151419883097844,0.1302831330998001,0.1423381889031609,0.1302831330998001,0.1363106610014805,0.1363106610014805,25.705735733821832,0.9994727385050983
3139.9787951419676,2.267747448380892,0.24525141668281444,0.2316682131024897,0.24525141668281444,0.23845981489265206,0.23845981489265206,28.427975469055845,1.657181461922871
3140.4787951419676,2.5249171352825646,0.12476908179218878,0.07580779679844567,0.12476908179218878,0.10028843929531722,0.10028843929531722,19.51714024870552,1.2934424779388436
3140.9787951419676,2.4663001572669554,0.12997474818845536,0.11133323802002698,0.12997474818845536,0.12065399310424117,0.12065399310424117,41.439072426040774,2.1309355835593866
3141.4787951419676,2.504249593192506,0.12583595399890365,0.08833357988332968,0.12583595399890365,0.10708476694111667,0.10708476694111667,19.17401714444446,2.7117488531261107
3141.9787951419676,2.341347899535664,0.20748720533701087,0.1870618790692945,0.20748720533701087,0.1972745422031527,0.1972745422031527,40.95157882793976,0.8901628050114214
3142.4787951419676,2.226091138365812,0.2953110929628753,0.2569144615964776,0.2953110929628753,0.2761127772796764,0.2761127772796764,42.09127708225967,2.20084151657811
3142.9787951419676,2.354951088724083,0.20547181785500832,0.1788175219854042,0.20547181785500832,0.19214466992020626,0.19214466992020626,31.904397348411536,1.6646746502684753
3143.4787951419676,2.3731773968732814,0.19187778897293345,0.16777127462225364,0.19187778897293345,0.17982453179759356,0.17982453179759356,26.01094183389217,0.778133350174463
3143.9787951419676,2.530558781459336,0.09342128615325317,0.07238861729737207,0.09342128615325317,0.08290495172531262,0.08290495172531262,29.543400454826823,2.6702327467178546
3144.4787951419676,2.403830679736067,0.17785668306170832,0.14919352743268655,0.17785668306170832,0.16352510524719743,0.16352510524719743,23.2846301247256,1.0416802053734697
3144.9787951419676,2.3449431474435447,0.2306028896114214,0.1848829409433062,0.2306028896114214,0.2077429152773638,0.2077429152773638,21.473098396290602,6.162701598205881
3145.4787951419676,2.4783237894145147,0.09688868379683124,0.1040461882336274,0.09688868379683124,0.10046743601522932,0.10046743601522932,31.29175093401876,3.0907895111972015
3145.9787951419676,2.3114766277650993,0.23588846257526655,0.205165680142364,0.23588846257526655,0.22052707135881527,0.22052707135881527,23.683181936362708,1.3811056069218353
3146.4787951419676,2.4176556280669272,0.16761755794678307,0.1408147708685289,0.16761755794678307,0.15421616440765598,0.15421616440765598,34.7478135958349,1.8927285005567223
3146.9787951419676,2.340970548790971,0.22017939198180947,0.18729057649032063,0.22017939198180947,0.20373498423606506,0.20373498423606506,39.46180499313772,0.7695676796806569
3147.4787951419676,2.384823656592891,0.20284085352885484,0.16071293539824777,0.20284085352885484,0.1817768944635513,0.1817768944635513,40.35587119126584,3.997129204184095
3147.9787951419676,2.1287874605379624,0.3573616705129301,0.31588638755275,0.3573616705129301,0.33662402903284006,0.33662402903284006,19.791353919758745,0.9817052574138493
3148.4787951419676,2.411183673087291,0.18377517777264246,0.14473716782588414,0.18377517777264246,0.1642561727992633,0.1642561727992633,21.207960931674254,1.6499115445130748
3148.9787951419676,2.5485587952968674,0.08754816315871436,0.06147951800189853,0.08754816315871436,0.07451384058030644,0.07451384058030644,33.30861060893999,1.2618390642967119
3149.4787951419676,2.223113074491235,0.30130290841973006,0.2587193487931908,0.30130290841973006,0.28001112860646044,0.28001112860646044,42.9624765501746,2.1421324063761045
3149.9787951419676,2.535573245653442,0.11159987030791997,0.06934954808882304,0.11159987030791997,0.0904747091983715,0.0904747091983715,38.685613902665786,1.5463469260527767
3150.4787951419676,2.307028668575105,0.24299397115943458,0.20786141298478486,0.24299397115943458,0.22542769207210972,0.22542769207210972,36.17786037264304,1.1253719855744633
3150.9787951419676,2.4276435780755623,0.2067875875562628,0.1347614678329925,0.2067875875562628,0.17077452769462764,0.17077452769462764,36.07357300264419,2.1343283422924824
3151.4787951419676,2.3656995717107607,0.19791544967690808,0.17230328987226617,0.19791544967690808,0.18510936977458714,0.18510936977458714,30.60557157490592,3.896270742539586
3151.9787951419676,2.316785078186177,0.2312282515026961,0.20194843746292301,0.2312282515026961,0.21658834448280956,0.21658834448280956,22.08546182352653,1.9500323693565034
3152.4787951419676,2.335046895676424,0.21083927738284547,0.1908806692870158,0.21083927738284547,0.20085997333493064,0.20085997333493064,34.572641737388935,0.6743771062627597
3152.9787951419676,2.565137478048788,0.09900410474971222,0.05143183148558291,0.09900410474971222,0.07521796811764757,0.07521796811764757,32.208048858457374,1.854538717082244
